text,label,
ואני מקוה שזה פופוליזם זול הדעות,0,Negative
לפיד בעד החוק הצרפתי ודחף בכל הכח מזכיר בעצמו אמר שהם ישתלטו המדינה בעצמו אמר שלא יתכן שפקיד יפיל פאקינג ראש משלה ניבחר ומשלה ניבחרת בסך הכל זורם בקטע הזה איתמר הית הטור בידיעות שהוא בעד חוק צרפתי ונגד הפרקליטות,0,Negative
שמאלנים זבל הארץ,1,Positive
מוכיח שיש בית משפט שבגין אמר וביבי יקבל משפט הוגן,0,Negative
לפעמים צריך לעמוד בלחצים מנהיג חים בוקר טוב להעם ישראל,0,Negative
הנעל הזה מפסיק להקיא שטויות,1,Positive
אבו זבל מאזן אבא השקרניםישראל,1,Positive
בן גביר נראה לך שהוא יוריד החסינות,0,Negative
ואלה אכבר ימח שמכם,0,Negative
מענין כמה זמן ישבת לתכנן הפוסט הזה שיצא כלכך פוליטיקלי קורקט קטן,1,Positive
בן זונה שהולך לראות,1,Positive
כתבת מצוין,0,Negative
אדוני ראש המשלה חזק ואמץ היתי נותן לך עצה תפנה שמתנגדים לצעדים ושיסתכלו בעולם עובדים ומתנהגים המיסתנים באוסטרליה מגלים לאים מרוחקים כ קולמטר מאדמת אוסטרליה באיחוד הארופי מדינה גרמניה משלמת למרוקו ב ומעבירה המפליטים קורא אחד יודע בצרפת בית משפט בשדה התעופה שמעביר למיתקן כליאה בשדה התעופה לגירושם ולא חסר עוד דוגמאות,0,Negative
לעשות היו הבחירות היום היו מצביעים ביבי אגב ספק הצגה קריעת פינקסי החבר הליכיד היתה הצגה כנראה אנשים שלא ניתן לשנות וכך נראים דבוקים לדפוסי התנהגות שנות ה,0,Negative
מת מקנאות הזבח,1,Positive
מש מעור שימחה והלואי וירבו כמוכם הדוגמא לכך שאפשר מסיר בפניכם הכובע ושימרו עצמכם חילים יקרים שכמותכם,0,Negative
גברת לבני לך ולדרכו שרון נשאר שום זכר מורשתו שרון לצערי לקחת מפלגתו ופשוט רמסת כסא,0,Negative
הזקנה בפרוזדור החשמלאי שעובד ביום כיפור מערכת הבריאות הקורסת יוקר המחיה יוקר הדיור החמאס שמתעצם ומשיך לחפור מינהרות היחסים הרעועים ארה ב מני נפתלי,0,Negative
יפה לך הביטחון העצמי הלואי כולנו ברצינות קצת מפחיד שהולך באזורנו,0,Negative
שקצת מינמום,0,Negative
יבן זונה תמכור המדינה,1,Positive
להעיף המסתנים,1,Positive
צורי יקירי משתף בצערך כאחד שהכיר אבא איש מדהים נעים הליכות וצנוע נשמתו צרורה בצרור החים,0,Negative
מזל טוב מש מרגש,0,Negative
כאדם ליברלי וגם מעשי מבין התעקשות ושל לפיד להגיע לנוסח מוסכם החוק ליברליות ודמוקרטיה תאוריות שאין מאחוריהן הבט מעשי האם חשבתם התרחקות ערבי ישראל מהדגל המדינה האם קשובים ורואים קורה בישובים בישראל שבהם ערבים חיפה יפו עכו ובדרכים לידם בזמן התפרעויות ערבים האם מודעים לזיקה העמוקה ערבי ישראל לפלשתין דגל המנון תמיכה בכל אירוע הראשות הפלשתינית האם מקשיבים להתלהמות חברי הכנסת הערבים ולתמיכתם בתנועות השחרור כול חמאס וחיזבאלה האם מודעים להתחזקות הלאומיות המוסלמית הקיצונית בגליל ובנגב מאחר ולפיד עסק מעולם בשום תפקיד ציבורי שדרש קבלת החלטות ביצוע עסקת בתפקידי חקיקה ומשפט נראה שהשלכות המעשיות להלן ענינו הגיע הזמן שתחשבו,0,Negative
גנץ ירד מהפסים,0,Negative
חברה מספיק בונים חצי תל אביב מצביעה לאותו אידיוט,1,Positive
סהכ מאוד הגיוני להכניס לפה מיליוני תירים מאומתים נמכור לעם הניסוי חיסון,0,Negative
תזכיר מאיזה מפלגה מהעבודה בוז י שותק בחקירות ואחר מעביר ביקורת ולבני שלא יודעת היום לאיזה צד המפה שיכת ליאיר לפיד אחד מעשרי המדינה שלא מוכן לחשוף הון שלא יראו כמה גנב ושקרן במקומך מעביר ביקורת ראש המשלה אישתו ומתבונן טוב טוב המפלגה ואומר האנשים ש רוצים בשלטון,0,Negative
יורגו רצח ילדים,0,Negative
סתם זבל עוכר ידראל מושחת,1,Positive
ואו איזו תקשורת מסריחה בשוק הכבוד לשוטר,0,Negative
חמור בכל נותנים חופש ביטוי ס תם מחבל,1,Positive
שיתאחד עזה הכלב הזה,1,Positive
ארגע תעוף מהנוף בוז י,1,Positive
שיענדו סרט פלסטין קים דבר,1,Positive
לפיד מוגן מהפרקליטות הית מילצן ולא נפתחה לך חקירה ישראל היום במד השמאלי ניתן להוריד ראש משלה הטוב ביותר עי פקיד לפיד תשאל אבא טומי שאמר פעם יוריד ראש משלה חקיקה,0,Negative
אוהבים פקונדו שחקן ענק ברוך הבאה לארצנו הקטנה גדולה,0,Negative
טיבי זועבי לך מושג פועלים בנושא באופן מידי,0,Negative
צודק בכל מילה,0,Negative
איתמר ביבי השמאל,0,Negative
זהבה חלאס תפסיקי כבר גורמת בצד ביבי פעם שאת נכנסת בו וזה מש לענין,0,Negative
נפתלי בנט כמי שעוקבת בקביעות פועלך מתרשמת מך כאדם אכפתי ורגיש לצורכי העם עדין קוד מפוצח כולי תקוה שלא תשתנה בהצלחה,0,Negative
מר יעלון עברין שעוד הורשעת וכל המאפיונרים הכי גדולים במדינה,0,Negative
לפעמים כלב אמין מבן אדם גברתי הנחמדה,0,Negative
מאחל לך המון הצלחה בהמשך מלחמתך למען השכבות החלשות,0,Negative
נמשיך לשפוך במיוחד הבן זונה המחבל היועץ ערפאת ימח שימו,1,Positive
כמה שיותר מהר כובשים הארץ להעיף הסודנים,1,Positive
נעשה ונישמע קודם לעשות ואחר לרוץ ולספר לחברה,0,Negative
ספציפית בת אלף זונה,1,Positive
תראו הגיעה הפוליטיקה רוצים לגרום להסתה שיש משהו שמאחד באה מישהי ורוצה להרוס כדי לקנות קופונים,0,Negative
עוד הבנתי העיגול הכתום הדבילי שיהיר לפיד דוחף בכל מקום,0,Negative
צריך להעיף בוגדת,1,Positive
ואלה כחלון הולך להצביע לך חסר לך שאתה תברח שמאלה,0,Negative
לזה קוראים פוליטיקה ישנה מסריחה וגזענית מקוה שהבנת הגזענות אדוני השר,0,Negative
עולם יפה ערבים,1,Positive
הפחדן הזה יסיר חסינותו,1,Positive
קונה מעדיף בסעודיה תודה,1,Positive
תגדלו בראש מורם עתידכם בטוח,0,Negative
בן גביר,0,Negative
בתור בוחרים שלא מצדיקים אלימות ערבים בשום אופן מצליחה להבין כ הבחירה האם נמצאו האשמים ברצח בדומא משפט ברור לכולם שאלו יהודים שהורשעו בדין האם שני יהודים שנרצחו אתמול ואין ספור ילדים יהודים שנמצאים בסכנת חים בכל רגע שיוצאים מבתיהם שוים התיחסות שתי מילים אפילו האם טרחתם להבין ילדים בני מרגישים שהמדינה זרקה מכל המדרגות ושהם אזרחים סוג ז ולכן הכעס הזה ועדין עשו עשירית מה שעשו ערבים ליהודים ועד שבית משפט יקבע שהם אשמים הוכחות מוצקות מבחינת רבים מהציבור חפים מפשע והרצון לדחוף לפינת הטרור גורמת ליותר נזק מתועלת גרתי בהתנחלות תקופה קצרה רועה צאן מכפר בלתי חוקי מקבל עדיפות בדיוח יהודי דין ובצלם דואגים שימרו חיהם היהודים וכשערבים גונבים עדרים שלמים המשטרה עושה כלום בהתנחלות ראיתי אדם ירא שמים בן שים שביום בהיר אחד הוחרמו החמות שטיפל בהן שנה אפשר לדבר מוסדות השלטון כאיזו אקסיומה לנקיות אפשר שלא לראות העולות ולא להבין בני נוער שנמאס שדמם ודם משפחתם הפקר שכשרוצחים בהם אחד יוצא לשום מבצע שנרצח יהודי מתל אביב רענה ואז באמת כבר בלתי נסבל,0,Negative
אפשר שחיל להגן,0,Negative
נותנים לטמבלים האלה חברה כנסת,1,Positive
איש רקוב,1,Positive
בעד לפיד,0,Negative
תמימה ופתיה,1,Positive
תמיד מוצא המילים הנדרשות תודה שיציגתה ברשתות החיצוניות מקוים שלא תהיה ביבי מדבר ובשעת המבחן מתרפס עלה והצלח מדינה צה ל חזק אנו אבודים,0,Negative
אפשר לשאול גר וכמה ערבים גרים לידך,0,Negative
תפכח כבר הפכת לנשיא והפכת עורך,0,Negative
בוגד בוגד ערבי הביתה לעזה,1,Positive
ביבי יתעמת מאותה סיבה שאתה תעמת אחמד טיבי,0,Negative
מתישהו פוסט אחד אפילו שבו תזכירי נתניהו ומה בדיוק מתכונת לעשות טוב ומי אמר שהפעם תצליחי בכל להרכיב משלה ראינו קרה בפעם הקודמת שניסית,0,Negative
החוק שוה לכולם,0,Negative
אפס אחד,1,Positive
לפטר אהרונביץ עכשיו שר לבטחון החרא,1,Positive
שהאום יתעסק במה שקורה במדינות סוריה אחד פוצה פיו מש צביעות,0,Negative
טרח זקן ועלוב שמחפש תשומת לב אתפלא קיבל כסף תמורת הפרסום בשמו איכס מתבישת שאתה יהודי,1,Positive
ג וי בתחפושת יהודי עוד נגמר פורים שיוריד בתחפושת עמלק,0,Negative
יעשה למי שרוצה לפגוע בחיל שוטר,0,Negative
ערבים שקרנים אלימים צבועים,1,Positive
תנשק שניכם סמוים חרא,1,Positive
עונש הולם מות למחבלים אדל ביטון ואשר ויונתן פלמר נרצחו מפריע לדקור אנשים שיפריע שתוחמר הענישה מקבלים בכלא תנאים מלון כוכבים והמשכורות היו מבישות סטודנטית קורעת בחודש ומשלמת לימודים תרמתי שנתים מחי בצבא וגם העבודה עזרה לקהילה ועדין הפושטקים האלה שרצחו אנסו תקפו דבר חים טוב מני מברכת החוק הדרך לצדק עוד רחוקה,1,Positive
מזלזלים בכנסת ישראל בושה וחרפה שונאי ישראל רואים השינאה בעינים,1,Positive
להעיף אנסים ארתראים בחזרה לאריתריאה,1,Positive
אתמול בגבעתים חציתי מעבר חציה וקפצתי קצת בחורה צרחה לידי לך מה יא בן זונה תסע,1,Positive
בוא מנדלבליט ראה הפצת סלוגן,0,Negative
ש מיחד השמאל אפס ערכים,1,Positive
לכל כת הרדקלים שאמורים לעבור טיפול כדי לצאת מהכת הרדקלית כולנו ימנים משכלים נאורים גאים מאמינים בכת הרדקלית המתנשאת והמתימרת להצטיר כאליטה מלאי רגשי עליונות כתוצאה מרגשי נחיתות,0,Negative
הולכים להניף דגלי פלסטין בתאי הסטודנטים,0,Negative
בדיבורים אלופים במעשים אפס,1,Positive
הכבוד ישר כוח,0,Negative
משתף בצערך חבר יקר שלא תידעו עוד צער,0,Negative
אכן מיצג,0,Negative
ביבי,0,Negative
בהחלט מסכים סמים,1,Positive
שקרן צבוע נוכל,1,Positive
להפעיל ראשות המיסים ולחלט ולמשפחתם הרכוש והכספים ע מ לכסות הוצאות עןרך דין אישפוז מאסר קבורה מומן היום מכספי המיסים,0,Negative
כלב,1,Positive
יאיר לפיד חושף היום שגדעון ובנט יסכימו לשבת במשלה בתמיכת הרשימה המשותפת מוקדם הודיע אימן עודה שיתמוך ביאיר לפיד כראש המשלה הבא לכולם ברור שלגדעון ובנט להקים משלה להצטרף לפיד ולת ראש משלה מצביעי הליכוד חיבים לצאת להצביע מחל הצבעה ליכוד תמנע מיאיר לפיד ראש משלה ותבטיח הקמת משלת ימין יציבה שתפעל למען אזרחי ישראל,0,Negative
ביבי שלוש סימני קריאה הינו רוצים משהו חברה איכותית כלכלה בריאות וביטחון הכל הלך לאיבוד,0,Negative
פשוט להאמין שהתקשורת מגמדת טרור הסתה השמאלנית מש מדובר בטרור הסתה אחד מרצה מאוניברסיטה העברית פרופסורים מהאוניברסיטאות בארצנו שמקבלים משכורות עתק חשבון המדינה עומדים בחוד החנית בטרור הסתה ארצנו ועמנו ובחרמות שעושים בעולם העולם מוסת מהטרור הסתה השמאלנית בצלם שלום עכשיו ושוברים שתיקה ובראשם הפרופסורים באוניברסיטאות בארצנו חיבים מיד להוציא לחוק ארגוני הטרור הסתה השמאלנים הפרופסורים להעיף מיד לכל הרוחות,0,Negative
די לנבוח המטרה להפוך המדינה למלונה די לנבוח רוצים לחיות במלונה די לנבוח חוץ מנביחות שומעים מך כלום די לנבוח,0,Negative
הבדל שר חינוך שר פח אשפה,1,Positive
זהו חסינות תמורת שמאלניות,0,Negative
מקומם ומסוכן מאוד,0,Negative
ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביב י ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה ביבי ה,0,Negative
ח פיפי עליך יא טרוריסט,1,Positive
ציפי אפס ותשאר כזו,1,Positive
קרי סובל מזה הכבוד השר בנט שבת שלום,0,Negative
איש חכם טיפשות שניגר הפרקליטים לך עמוד שידרה האבל מושלם,0,Negative
ח ביבי יעשה מך קציצות ימפגר,1,Positive
מקוה שבמלחמה הבאה נלחם שבלולים,0,Negative
ת רמה השתלחות קרה לך גנץ תעתה בנו פעם אחת הולכת שול,1,Positive
רצח רצח רצח והוא אףרק רצה להביא אוכל הביתה מתי מג בניקים צמאי דם מקפידים הוראות פתיחה באש,1,Positive
ואתה עושה,0,Negative
חדשות מחבלים פחות מזה שונאי ישראל,0,Negative
בן גביר אלוף ואבל גדול לדעתי עושה טעות ענקית בתור טירון בפוליטיקה בתמיכה האבסולוטית בנתניהו וביחוד בליכוד טעות טקטית מדרגה ראשונה נתניהו מרגיש ויודע שאתה בכיס במקום צריך לתקוף נתניהו מגיניותו הרופסת ונטיתו לשמאל בכל המישורים,0,Negative
דם יהודים ישפך ילדים רכים נשארו יתומים אבו מאזן הפחדן אחראי לרצח הזה והעולם קשה האבדה הזאת לעם ה ינקום דמם,1,Positive
בי גביר מלך,0,Negative
הבעיה חברי הכנסת הבעיה הציבור שהם מיצגים שתומך במעשיהם שלילת אזרחות לציבור הערבי תביא לפיתרון,0,Negative
מנדבלבלוף,0,Negative
אחמד מנסרה ילד זבל,1,Positive
חמוצים עלובים,1,Positive
גברת ציפי היקרה כבוד השרה הבמבה הרמת כבר מהרצפה לסל וחסל סתם יקירה שיהיה לך שבוע טוב שאנחנו מסכימות הרבה דברים מעריכה כנבחרת ציבור,0,Negative
בוגדים,1,Positive
זוכרת שלפני שנים נשלחה משלחת משטרתית מהארץ כדי למוד התורה מר בלומברג מושג האם משהו מהלימוד הזה יצא הפועל הצליח,0,Negative
שבת שלום לך ולמשפחתך סגו השר אקוניס מראה יפה,0,Negative
שחיתות סוג טרור ועד עכשיו השר לביטחון פנים שיך למפלגה בקיצור אלטרנטיבה ומציעה לך לחשב מסלול מחדש,0,Negative
תנחומי ת נ צ ב ה שלא תדע צער,0,Negative
כשם שיש לאורנה בנאי דעה דעתה מפיצה ואומרת בקול לא היסוס למנו ספנות הזכות להביע דעתם ולבחור שיצג פניהם אורנה אוהבת גב זהבה גלאון אינך אוהבת לזה שום מקום בדיון הציבורי ובטח שזה אינו ראוי לביקורת שאני כנראה איצג מפלגתך תיצגי הבית היהודי ה מאמין אורנה ושל מנו ספנות מתנגש וזה עילה להיפרד לשלום לעשות מזה ענין פשוט ניסיון עלוב להסת תשומת לב הציבור מהלב השות דם הציבור בעקבות חילנו שנפלו בקרב ומהדאגה לחילים ולתושבי הארץ שכולה אש ואיום ח כ גלאון אהבת אדם ערך חשוב וקדושת החים אדם מאמין בכל ליבו לרצוח יהודיה שולת זכויותיו כאדם ופה כאזרחית ראויה להגן כאזרחים מותרים חלק מהחופש וחים בכפיפות לחוק כדי שהחוק הזה יעניק ביטחון יתכן מדינת ישראל והעולם כולו יעניקו מרחב פעולה שהוא החוק לטרוריזם הטרוריזם קיבל מעמד קודש חוק הג ונגל קיבל לגיטימיות שאת אומרת אמנם בעקיפין זו התוצאה טרוריזם ומיצגיו חמאס ג יהאד וכל גופי טרור צריכים מושמדים חבל שמי שנלחם בהם צריך להילחם באויבים מבפנים לאורך המבצע שומעת מך אמירות עיורות למציאות הלואי שהיתי פוגשת העולם האוטופי שאת חושבת שאפשר להגיע אליו בהידברות צה ל חזק ישראל חזק ואנחנו נצח ובמידת הצורך נכסח ושיחזרו חילינו לשלום,0,Negative
הצהרת הון השר ארדן מנכ ל החברה הכלכלית התאחדות הקבלנים בישראל וילה בסביון שטח אדמה שרכש מחברת אפריקה ישראל דירה ברמת אביב ג קבוצת רכישה שכר שנע סביב ש ח ברוטו הלואי עובדת רשות השידור פרזיטית רלונטית שודת הקופה הציבורית לדעתו השר ארדן מרויחה הון עתק חשבון משלם המסים הישראלי,0,Negative
באמת מבינה מפספסים המרגיזים שמגיבים עתיד ובפרט יאיר לפיד עושים עבודה ניפלאה יום ביומו עוקבת ומבסוטה שהצבעתי ישר כח,0,Negative
במיוחד כשהם רצחו יגאל עמיר,1,Positive
בוז י ולציפי לכו תעשו חמוצים,0,Negative
אהבלים תרבות ת רמה ומוסר שואף לאפס ועוד בית המשפט עלול לנזוף במי שעצר,1,Positive
מבוא לחשיבה הזיתית אחד אחד כלכלן בגרוש,1,Positive
יאיר יהיר עזוב רע בתקשורת וטעות עשיתי פעם אחת פעם שניה סיכוי,1,Positive
שחושב שהוא מתאים לשר אוצר מצחיק,0,Negative
צודק חכם ותעבוד ביחד מפלגה וראש המשלה גוף אחד ולנגד החלתו בסופו דבר חלק אחד,0,Negative
אלקין קח הפח אשפה ליברמן ותעופו נוכלים,1,Positive
פעם יבןבןבןבןבן זונה,1,Positive
לך הזדמנות לפעול להורדת יוקר המחיה ע י ביטול המכסים ומכסות היבוא תעשי עדיף שתהיו באופוזיציה,0,Negative
ותודה למורה צביה שלימדה שברים פשוטים,0,Negative
מפיונר חלאה ובוגד,1,Positive
תותחית בהצלחה,0,Negative
תמר זנדברג השבת לטענותיו האב גבריאל נדף בכנסת התעלמותך מצוקת הנוצרים בארץ החלטת לאמץ שיטות הפעולה בנט ולברוח מביקורת ומצוקה אמיתית מיעוט נרדף בישראל,0,Negative
משטרה זבל,1,Positive
נשים ראיות אכזבת זונות ידועות ותסתכלי העבר וכל התמונות רוטנר שהתפרסמו לאחרונה ברשת רחלי רוטנר האחרונה שיכולה לדבר,1,Positive
מדינה מדינה מש טרוף מדינה קטנטנה הערבים רוצים לזרוק מכל הארץ והישראלים רוצים לזרוק כולנו מחופי הארץ ח כ קיש תודה לך מלחמתך בשניהם למען בעלי הארץ היפה הזאת והם ישראל ולקבלנים ואסור שתהיה זכות יתר כמה מאשר לאזרחי ישראל בכל תודה רבה לח כ יואב קיש,0,Negative
העליתי הרגע שיר מתאים,0,Negative
החיל יורה בתוקפים מודח ונכנס לכלאכה שאין מפקדים ושרים שיקחו אחראיות ויגבו אחרון החילים,0,Negative
לכלא לך לך לך,0,Negative
תגידו מדינת ישראל במה להתעסק החתולים העכברים,0,Negative
ברור שאנחנו חיבים אמריקה זכות הציבור לדעת שאמריקה העדיפה קטאר הגב הכלכלי העצום שמאחורי חמאס בשל עסקת נשק מטורפת בסכומי עתק שעשתה ארצה ב קטאר ברגע אמריקה הפנתה עורף קר לבת בריתה ושותפתה הטבעית התמליל שהודלף משיחת אובמה ביבי בו הבהיר אובמה לביבי יחליט יהיו המתוכים ומדיהות תומכותהטרור שיהיו המתוכים מוסריותה וידידותה ארה ב שלטון פשטה הרגל,0,Negative
סכנה למדינה ישראל,0,Negative
גזען מסריח,1,Positive
הטרדה המינית לפי התגובה סובל,0,Negative
להעיף מהכנסת ומהמדינה בושה וחרפה,1,Positive
שלום יאיר בחרתי בכך בתקוה שתחול מהפכה עשית מהפכה נגדית והאכזבה קשה מאוד שאלה מהותית האם תעמוד בהבטחותיך שתגר לשאר הפולטקאים לשבת הכסא ולשכוח בקטע להעליב,0,Negative
נבלות שוים שנקרא כלבים תולעת זבל,1,Positive
תודה מיקי,0,Negative
פני הרשע ערבים מסריחים עונש מות למחבלים,1,Positive
לפיד להרצוג שיכנעת הרצוג בגלך רוצה לראות במשלה היושר היושרה הגינות והאמת כרטיס מנצח בכל תפקיד יהי,0,Negative
מורידה עוקב מצטרף,0,Negative
האיש רגע איבד אמא אבא ואחיו מקבל מפעל חים והופ הופך לאנס אנשים רעים חסרי לב,0,Negative
מביאים הגאולה,0,Negative
הפוסט הזה בדיוק עוד דוגמא חשוב שאתה ולמה קיבלת אמון כ כ גדול מהבוחרים גאה בפועלך ושמחה שאתה מיצג,0,Negative
אידיוט מגן המושחתים גיבור שלא יחקרו המימד החמישי,1,Positive
נלך לאוגנדה עזה תבא לאוגנדה,1,Positive
האישה השולטת בכל והגבר החלשלוש לצידה מנהלת המדינה ועל פיה ישק דבר,0,Negative
מספיק השטויות לרשום נטפלים לאנשים,0,Negative
ח שס יעשו הבדל המפלגה שדוחפת המעמד הזה בכוח,0,Negative
מענין במהלך ה חודשים יבדוק תיק המימד החמישיאו שיתעסק ביבי,0,Negative
הדם הפקר במקום לתמוך דורסים ומה עושים עים כלום זין תקבל המשטרה כואב הלב מסכנה משפחה נראה שהם לבד כול המדינה צריכה לקום ולהפגין,0,Negative
מזל שלא ניהלת הקורונהמש מזל,0,Negative
קונסטנטין חלש מקסימום מגן מחליף הזמן מוסר אחורה הגבהות בכיון קושי לעצור כדור זו רמה שחקן שמשחק בתפקיד המקורי,0,Negative
הכבוד הלאה הלאה בהצלחה,0,Negative
ביבי,0,Negative
ביבי בכל עדיף ליברמן,0,Negative
הי סתם בת זונה צריך לישלול האזרחות,1,Positive
השלב הבא להורות לביבי לעקוף בתור בסופר,0,Negative
חמור מוחמד אובמה שילכו שניהם לעזאזל,1,Positive
לכוד וכחלון,0,Negative
משתף בצערך,0,Negative
חדש השמש מאכזבים משחק מחדש משחק בית שביעי שאתם מנצחים במקום לרדת לבונקר ולשמור קטן צאו תקפו ביתר ירושלים רענה ואלה שמדברים ניצן הזיכרון קצר הקבוצה קבורה עמוק השוער הבעיה האחרונה הגיע הזמן שתחילו לשחק הסמל,0,Negative
הזוי שאה מעמיד כתנאי לכניסה למשלה מציע לך להירגע ליכודניקים שוקלים להצביע לך ואני ביניהם ישקלו לשלילה,0,Negative
תודה מעומק הלב קול שפוי שמדבר פי,0,Negative
שכתבתי צרת המשפטים אסיר שריגל בישראל ועוד מהמיעוט הערבי בישראל ניח ברור שהית משתול שהוא וכל המיעוט הערבי בוגדים והוא ראוי להנמק עוד בכלא מוצא להורג נראה לאומן צבוע בפניך מראה,0,Negative
לבית היהודי דם הידים תבישו,1,Positive
שיעוף מהארץ מאוהבינו,1,Positive
יובל רבין שקרן אנטישמי וגזען,1,Positive
חתיכת זבל,1,Positive
מירי יקרה צריך שהם ישלמו ועכשיו ומהר נישרף מקום קדוש היתה מלחמה יאלה חלאס דיבורים ולעבור למעשים השפלים הרוצחים שבת שלום ישראל חי,0,Negative
יאיר ישן בעמידה,0,Negative
זוכרים הבחירות השניות לפיד רדף ליברמן לוינה שניהם יושבים בית קפה שליברמן הומו שהוא עשה קופה,0,Negative
זונה חרדית תלוי באיזו חצר,1,Positive
צעד אחד חשוב שלא מופיע לשבש לנתק רשת האינטרנט הכל מתחיל,0,Negative
אוהב מדיניות הסברה,0,Negative
איש מסכן ומסוכן אנרכיסט שפל,0,Negative
הכי נכון,0,Negative
הפקידים קובעים סדר היום המדינה,0,Negative
קוף קוף תעשה ביגועים,1,Positive
שולח הסרט שבו חמאס לוקח אמבולנס יוניפיל ומשתמש החילים,0,Negative
שישחרו אמא יבן זונה הדרך תוביל למקום אחד במהרה בימינו חתיכת מיץ זבל קח החים העלובים לך תגור,1,Positive
להסביר ואיך אישור בכתב שנה ודי לחכימה ברמיזה ולשטיא בכורמיזא,0,Negative
ביבי יעזור לאף אחד כלום מתאים ראש המשלה חזק ואמץ,0,Negative
בוקר טב,0,Negative
ביבים וכל החים ישראל,0,Negative
מציע קודם להעלות משרדי גל צ וגלגל צ לירושלים ולהוציא מיפו וזאת שלא יקבלו השפעות זרות מהחומוסיות ביפו שתומכות בטרור ואז נראה השדרנים עולים יום לירושלים ועדיף לשכן בשכונה יהודית מליץ קטמון כדי שיקירו ישראל השניה ואולי יתחילו להבין שמדינת ישראל קימת בגוש דן,0,Negative
הדבר הכי מיותר במפה הפוליטית מפת ניר חד פעמית,0,Negative
רוזנברג דת בית מחוקים אינה דמוקרטיה חשיבה מעות יהודים שחושבים שהגזע היהודי מצדיק הכל בורות בשם דת רומסת,0,Negative
יזונה זקנה אפילו ערבי רוצה לזין,1,Positive
צריך בית משפט מחבלים לכל דבר ואל תמציאו שמות מהגרים מחבלים להעיף,1,Positive
שקד פחות גזענית ורעה חמאס דאעש,1,Positive
עדי פדידה,0,Negative
מירי בוקר טוב השמאל שולט במסד התרבותי הטבע השמאל חזק בתרבות ערכיות יחסי החברה והאדם באשר אדם הימין חזק בלשמור ירושלים לנצח המקסימום שאפשר לעשות בענין לחלק פרס יוקרתי בניני האומה לאנשים שמקדשים ירושלים לנצח נאמר בצורה פורצת,0,Negative
הביצים רועדות פחד,1,Positive
מחל,0,Negative
נכון אכזבת אומר שהוא סירס עוד שנכנסת לכנסת,0,Negative
תגובה רבקה מיכאלי הקולגה במשך שנים,0,Negative
אחלה רואש משלה בעולם,0,Negative
בוקר עצוב לחברה הישראלית פשע שנאה מחריד טרור לכל דבר,0,Negative
הקופה בהוצאה לפועל גדלה,0,Negative
ראיתי הכתבה בחדשות וישר ידעתי שהם גדלו ערבים לפי הדיבור אמרו בסרט ויכול שאמא יהודיה ואבא מוסלמי בסוף הכתבה אחד מהם אמר טוב שאמא שלחה לגן ילדים יהודים שאמרו בכונה להגיד שאמא יהודיה,0,Negative
משהו מסריח בסקרים,0,Negative
חובה רפורמה רצינית ברשות השידור די לבזבוז כספי ציבור תומך בשר ארדן בטל האגרה,0,Negative
הלואי ובינר מתמוד הנשיאות וביבי להצעיד העולם למקום שטוב לחיות בו לתושבי ארה ב ישראל אוהב וגאה שאתם בני הברית הכי טובים אובמה עוד פחות משנתים יעלם מפת היסטוריה ארה ב ניתן להרוס היחסים הנצחים בינינו,0,Negative
שיהיה בהצלחה ושיגמר מהר ובהצלחה לרוחת העם,0,Negative
סוף סוף משהו שעומד בגאוה ובלי בולשיט ואומר האמת בושה כיסוים מורא אנו היהודים במשך אלפי שנים סבלנו מרדיפות הורדנו הראש והמשכנו הלאה אנו מצאנו דרכים להתמוד מצאנו דרכים לחזק אמונתינו ובצדקת דרכינו למען שביום הימים יבוא היהודון התורן ויערער שנות הסבל ושוב התנצל ושוב יוריד הראש ושוב יפחד עוד שכלו עדין בראשו חיב להבין שהחלטה אחת זו אנו שלום ב שנים הקרובות ניהול הסכסוך ומבט להציל חובה לזכור זו ארצינו זו מדינתינו נשאר בה לעד ונלחם טיפת הדם האחרונה נפתלי נצביע לך בגאוה ובגאון ונגיס חברינו מכרינו וכל שאיכפת בהצלחה,0,Negative
אבו יאיר דואג לבחירות משרה עכשיו מקוה שהיא תיקח דברים מבית חולים הביתה,0,Negative
תותח,0,Negative
ראש משלה חזק לעם חזק ואיתן ישראל חי,0,Negative
